learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
2,8,6,4,0.201,0.881,1,0.06338501,0.225250244,0.903167725,1,0.571324073
2,8,6,5,0.201,0.881,1,0.06338501,0.225250244,0.903167725,1,0.35639275
2,8,6,6,0.201,0.881,1,0.06338501,0.225250244,0.903167725,1,0.441575203
2,8,6,7,0.201,0.881,1,0.06338501,0.225250244,0.903167725,1,0.422339847
2,8,6,8,0.201,0.881,1,0.06338501,0.225250244,0.903167725,1,0.387559125
2,8,6,9,0.201,0.881,1,0.06338501,0.225250244,0.903167725,1,0.511178144
3,10,9,0,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.569463704
3,10,9,1,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.681063725
3,10,9,2,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.676281667
3,10,9,3,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.65588804
3,10,9,4,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.546827368
3,10,9,5,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.672002504
3,10,9,6,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.676569767
3,10,9,7,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.688061604
3,10,9,8,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.668066523
3,10,9,9,0.215,0.875,1,0.138092041,0.462280273,0.033416748,4,0.588520353
4,13,2,0,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.717713639
4,13,2,1,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.779952887
4,13,2,2,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.786022376
4,13,2,3,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.717581411
4,13,2,4,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.713097765
4,13,2,5,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.643192922
4,13,2,6,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.793680594
4,13,2,7,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.759318886
4,13,2,8,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.678975629
4,13,2,9,0.229,0.865,1,0.013427734,0.35534668,0.67401123,3,0.698421728
4,13,6,0,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.811856801
4,13,6,1,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.843097016
4,13,6,2,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.825950931
4,13,6,3,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.807091697
4,13,6,4,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.665330206
4,13,6,5,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.777556007
4,13,6,6,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.765116533
4,13,6,7,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.837651742
4,13,6,8,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.754340943
4,13,6,9,0.229,0.865,1,0.126556396,0.179107666,0.273406982,3,0.636692582
5,9,2,0,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.422832388
5,9,2,1,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.493497828
5,9,2,2,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.444220724
5,9,2,3,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.504768141
5,9,2,4,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.372435602
5,9,2,5,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.627979036
5,9,2,6,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.629595681
5,9,2,7,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.575470474
5,9,2,8,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.423660332
5,9,2,9,0.22,0.871,1,0.160552979,0.435974121,0.602020264,0,0.393811104
6,19,1,0,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.706091194
6,19,1,1,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.741453704
6,19,1,2,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.710395188
6,19,1,3,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.745821752
6,19,1,4,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.547621611
6,19,1,5,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.809367964
6,19,1,6,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.75808678
6,19,1,7,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.78356392
6,19,1,8,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.691618669
6,19,1,9,0.22,0.863,1,0.051086426,0.110443115,0.165924072,4,0.520220998
6,19,8,0,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.506114466
6,19,8,1,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.437364164
6,19,8,2,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.517135258
6,19,8,3,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.481165393
6,19,8,4,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.311770119
6,19,8,5,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.594507754
6,19,8,6,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.470060023
6,19,8,7,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.466368384
6,19,8,8,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.548935044
6,19,8,9,0.22,0.863,1,0.209289551,0.224456787,0.906677246,1,0.332525112
6,19,12,0,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.435928159
6,19,12,1,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.294329343
6,19,12,2,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.314031005
6,19,12,3,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.283766836
6,19,12,4,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.333023383
6,19,12,5,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.381462465
6,19,12,6,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.307703337
6,19,12,7,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.305383733
6,19,12,8,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.386414434
6,19,12,9,0.22,0.863,1,0.142730713,0.432067871,0.52633667,1,0.259310307
7,8,1,0,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.69557136
7,8,1,1,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.587915
7,8,1,2,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.567418616
7,8,1,3,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.635197412
7,8,1,4,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.460903753
7,8,1,5,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.68044909
7,8,1,6,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.409126809
7,8,1,7,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.637949952
7,8,1,8,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.678487518
7,8,1,9,0.209,0.866,1,0.196228027,0.214904785,0.185150146,4,0.564829892
8,10,7,0,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.59778568
8,10,7,1,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.5439575
8,10,7,2,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.533709308
8,10,7,3,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.567598706
8,10,7,4,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.480451877
8,10,7,5,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.590224545
8,10,7,6,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.454563404
8,10,7,7,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.568974976
8,10,7,8,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.589243759
8,10,7,9,0.223,0.887,1,0.130889893,0.042694092,0.69921875,2,0.532414946
9,13,11,0,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.77650012
9,13,11,1,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.712729078
9,13,11,2,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.677257768
9,13,11,3,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.777113347
9,13,11,4,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.534618
9,13,11,5,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.78483013
9,13,11,6,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.482556843
9,13,11,7,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.769745574
9,13,11,8,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.77990218
9,13,11,9,0.199,0.871,1,0.188537598,0.42678833,0.302307129,4,0.701382211
10,7,1,0,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.469722586
10,7,1,1,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.36791376
10,7,1,2,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.431945433
10,7,1,3,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.424029454
10,7,1,4,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.270661161
10,7,1,5,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.528653806
10,7,1,6,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.264872726
10,7,1,7,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.399784171
10,7,1,8,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.54938633
10,7,1,9,0.2,0.876,1,0.027618408,0.757354736,0.737548828,0,0.364632161
10,7,4,0,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.691299445
10,7,4,1,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.573073572
10,7,4,2,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.697488652
10,7,4,3,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.493947246
10,7,4,4,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.611917627
10,7,4,5,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.726377579
10,7,4,6,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.601086567
10,7,4,7,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.689863153
10,7,4,8,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.676641992
10,7,4,9,0.2,0.876,1,0.02935791,0.381896973,0.65814209,4,0.468071113
